#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  90
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  90
#! SET periodic_psi true
   -0.418879020    2.024581932   53.386784335  -38.903572152   -0.322563782
   -0.349065850    2.024581932   50.626119879  -39.479196954   -3.342600741
   -0.279252680    2.024581932   47.844185946  -39.654169136   -6.844457588
   -0.209439510    2.024581932   45.056385068  -39.535725907  -10.450247724
   -0.139626340    2.024581932   42.293722725  -39.028352036  -14.044385268
   -0.069813170    2.024581932   39.582889244  -38.109157530  -17.342026356
    0.000000000    2.024581932   36.957396502  -36.709663142  -20.181204355
    0.069813170    2.024581932   34.456290969  -34.592724270  -22.507066855
    0.139626340    2.024581932   32.126818627  -31.804059960  -24.124357757
    0.209439510    2.024581932   30.019329885  -28.158835898  -25.092241095
    0.279252680    2.024581932   28.193952595  -23.657398161  -25.360676844
    0.349065850    2.024581932   26.717730044  -18.225252632  -25.029444057
    0.418879020    2.024581932   25.647374918  -12.222284367  -24.086421193
    0.488692191    2.024581932   25.015387661   -5.799531067  -22.504700004
    0.558505361    2.024581932   24.817688335    0.503537146  -20.403502720
    0.628318531    2.024581932   25.046303801    6.195467611  -17.736581685
    0.698131701    2.024581932   25.640364266   10.801805327  -14.699528119
    0.767944871    2.024581932   26.507105794   13.809541951  -11.217070705
    0.837758041    2.024581932   27.515066549   14.943072150   -7.538922748
    0.907571211    2.024581932   28.533431027   13.929686945   -3.813774364
    0.977384381    2.024581932   29.401355954   10.957734523   -0.138050877
    1.047197551    2.024581932   30.004561715    6.223447779    3.309160989
    1.117010721    2.024581932   30.219058686    0.210764049    6.381665442
    1.186823891    2.024581932   29.991369649   -6.553112399    8.971333767
    1.256637061    2.024581932   29.292022646  -13.228513418   11.109699399
    1.326450232    2.024581932   28.136114334  -19.236361342   12.779335115
    1.396263402    2.024581932   26.606743448  -24.140687476   14.015302554
    1.466076572    2.024581932   24.788563575  -27.546546408   14.888814037
    1.535889742    2.024581932   22.789783304  -29.098019895   15.506698164
    1.605702912    2.024581932   20.759601095  -29.007476790   15.970046537
    1.675516082    2.024581932   18.777140886  -27.448547234   16.329104786
    1.745329252    2.024581932   16.953446569  -24.528194628   16.520558169
    1.815142422    2.024581932   15.367726939  -20.638012967   16.799511278
    1.884955592    2.024581932   14.081430397  -15.957185623   16.996978919
    1.954768762    2.024581932   13.149485506  -10.731796836   17.107162346
    2.024581932    2.024581932   12.611462116   -4.942057225   17.287531174
    2.094395102    2.024581932   12.484709330    1.171103187   17.486769512
    2.164208272    2.024581932   12.819505423    7.958299356   17.756493753
    2.234021443    2.024581932   13.629659741   14.960091848   18.040107200
    2.303834613    2.024581932   14.941482303   22.294861374   18.348443383
    2.373647783    2.024581932   16.768783199   29.708289085   18.838222131
    2.443460953    2.024581932   19.119773994   36.988582302   19.459574488
    2.513274123    2.024581932   21.949304205   43.822283219   20.157956480
    2.583087293    2.024581932   25.246368858   49.853451799   20.944776286
    2.652900463    2.024581932   28.923365685   54.825926137   21.665487364
    2.722713633    2.024581932   32.909473615   58.570746001   22.344976700
    2.792526803    2.024581932   37.125451873   60.956957430   22.913818217
    2.862339973    2.024581932   41.443209746   61.781369064   23.303558853
    2.932153143    2.024581932   45.770285985   61.049831958   23.462888180
    3.001966313    2.024581932   49.989917160   58.900301671   23.404567212
    3.071779484    2.024581932   54.022463289   55.441532271   23.071864431

   -3.141592654    2.094395102   59.322279944   50.090562362   22.137938581
   -3.071779484    2.094395102   62.658412327   44.411424000   21.448192755
   -3.001966313    2.094395102   65.567790323   38.201973239   20.648458032
   -2.932153143    2.094395102   68.022731007   31.736495330   19.752158527
   -2.862339973    2.094395102   70.055432852   25.537548091   18.919560322
   -2.792526803    2.094395102   71.653160737   19.711997233   18.086308610
   -2.722713633    2.094395102   72.868083537   14.510455781   17.255886665
   -2.652900463    2.094395102   73.748613463   10.051662928   16.482534909
   -2.583087293    2.094395102   74.338089443    6.425637065   15.685757744
   -2.513274123    2.094395102   74.699575008    3.511792930   14.845681795
   -2.443460953    2.094395102   74.893190177    1.416343229   13.968362179
   -2.373647783    2.094395102   74.961286694    0.072131294   13.118680688
   -2.303834613    2.094395102   74.946841769   -0.705392133   12.127875062
   -2.234021443    2.094395102   74.898039524   -0.939414744   11.238875834
   -2.164208272    2.094395102   74.844753906   -0.738224556   10.277116136
   -2.094395102    2.094395102   74.813215519   -0.215727769    9.384056251
   -2.024581932    2.094395102   74.844761280    0.655825808    8.586958823
   -1.954768762    2.094395102   74.926038136    1.584759971    7.709073308
   -1.884955592    2.094395102   75.047536111    2.525410406    6.750400919
   -1.815142422    2.094395102   75.260827611    3.235014863    5.803782383
   -1.745329252    2.094395102   75.494073421    3.489979855    4.737561074
   -1.675516082    2.094395102   75.727848104    3.403476497    3.670283325
   -1.605702912    2.094395102   75.943865190    2.750481283    2.585244264
   -1.535889742    2.094395102   76.096156917    1.587159692    1.523549230
   -1.466076572    2.094395102   76.143433088    0.001202645    0.631858927
   -1.396263402    2.094395102   76.062094031   -2.099878068   -0.102128992
   -1.326450232    2.094395102   75.810093384   -4.513641381   -0.524190942
   -1.256637061    2.094395102   75.383868374   -7.342451785   -0.681142161
   -1.186823891    2.094395102   74.750222276  -10.336940075   -0.505061164
   -1.117010721    2.094395102   73.894497609  -13.524703890    0.042081248
   -1.047197551    2.094395102   72.824983362  -16.795210168    0.819968093
   -0.977384381    2.094395102   71.508009663  -20.148155573    1.762578380
   -0.907571211    2.094395102   69.962347082  -23.476871740    2.767785481
   -0.837758041    2.094395102   68.184090155  -26.770781334    3.609470903
   -0.767944871    2.094395102   66.179089349  -29.991616025    4.101872804
   -0.698131701    2.094395102   63.958387925  -33.008251518    4.048773618
   -0.628318531    2.094395102   61.530558645  -35.777668479    3.327314198
   -0.558505361    2.094395102   58.913792896  -38.205466999    1.920022350
   -0.488692191    2.094395102   56.148500030  -40.273532025   -0.312578809
   -0.418879020    2.094395102   53.256613877  -41.879942028   -3.190507704
   -0.349065850    2.094395102   50.278955618  -42.898137312   -6.602656809
   -0.279252680    2.094395102   47.236201180  -43.356535591  -10.249841466
   -0.209439510    2.094395102   44.196795509  -43.219821107  -14.036999153
   -0.139626340    2.094395102   41.188031091  -42.478843162  -17.595932709
   -0.069813170    2.094395102   38.249941408  -41.072440280  -20.729622380
    0.000000000    2.094395102   35.431762424  -39.146617718  -23.249057499
    0.069813170    2.094395102   32.790222760  -36.298836188  -25.090333651
    0.139626340    2.094395102   30.362356782  -32.782183805  -26.163536768
    0.209439510    2.094395102   28.209968750  -28.471149554  -26.432632131
    0.279252680    2.094395102   26.393972262  -23.183653526  -25.970668784
    0.349065850    2.094395102   24.967492672  -17.188890022  -24.810841473
    0.418879020    2.094395102   23.990608850  -10.546211691  -23.054646459
    0.488692191    2.094395102   23.489043926   -3.630019291  -20.736650878
    0.558505361    2.094395102   23.474917388    3.210807388  -17.939859602
    0.628318531    2.094395102   23.906325775    9.360739394  -14.694319532
    0.698131701    2.094395102   24.738879740   14.320206754  -11.061303986
    0.767944871    2.094395102   25.858188803   17.564700184   -7.206205027
    0.837758041    2.094395102   27.128869638   18.776597236   -3.246075398
    0.907571211    2.094395102   28.406887076   17.704284211    0.658641272
    0.977384381    2.094395102   29.543937615   14.528532667    4.325435031
    1.047197551    2.094395102   30.378707715    9.440509277    7.714696016
    1.117010721    2.094395102   30.810746712    2.942498636   10.628710790
    1.186823891    2.094395102   30.757715445   -4.254166705   13.082191950
    1.256637061    2.094395102   30.202293538  -11.476371807   15.001325095
    1.326450232    2.094395102   29.153806987  -17.940474331   16.448501326
    1.396263402    2.094395102   27.697927603  -23.231001794   17.359266494
    1.466076572    2.094395102   25.930878649  -26.893108657   18.002198038
    1.535889742    2.094395102   23.974717888  -28.719199887   18.269571981
    1.605702912    2.094395102   21.958473555  -28.802658657   18.323892072
    1.675516082    2.094395102   19.992804808  -27.324820736   18.339701047
    1.745329252    2.094395102   18.176489070  -24.469199856   18.237972924
    1.815142422    2.094395102   16.595377246  -20.614967028   18.106846532
    1.884955592    2.094395102   15.318771224  -15.919556520   17.946032060
    1.954768762    2.094395102   14.386046742  -10.725500187   17.822273299
    2.024581932    2.094395102   13.845832268   -4.864814806   17.760611449
    2.094395102    2.094395102   13.729795393    1.378769716   17.809323528
    2.164208272    2.094395102   14.077488159    8.119773282   17.872906929
    2.234021443    2.094395102   14.904235446   15.208282571   18.047110342
    2.303834613    2.094395102   16.231696561   22.660156570   18.312697558
    2.373647783    2.094395102   18.093587361   30.270245393   18.726313279
    2.443460953    2.094395102   20.485098100   37.611621106   19.305740715
    2.513274123    2.094395102   23.367597476   44.516075786   19.974281812
    2.583087293    2.094395102   26.706900661   50.581253295   20.674182228
    2.652900463    2.094395102   30.439156796   55.515069635   21.449978086
    2.722713633    2.094395102   34.475509698   59.187932884   22.108562713
    2.792526803    2.094395102   38.721764541   61.441703735   22.638189658
    2.862339973    2.094395102   43.066313777   62.043334805   22.968585787
    2.932153143    2.094395102   47.403687108   61.108952269   23.136460831
    3.001966313    2.094395102   51.623986250   58.699055706   23.073279383
    3.071779484    2.094395102   55.626296927   54.959520386   22.679824074

   -3.141592654    2.164208272   60.852206231   49.448529129   21.359574277
   -3.071779484    2.164208272   64.132976414   43.616537748   20.637858526
   -3.001966313    2.164208272   66.987179994   37.361268317   19.814968695
   -2.932153143    2.164208272   69.383904723   30.925686440   18.926162456
   -2.862339973    2.164208272   71.352164367   24.673673468   18.103772380
   -2.792526803    2.164208272   72.893886247   18.960970322   17.351569970
   -2.722713633    2.164208272   74.057387728   13.786361624   16.608092396
   -2.652900463    2.164208272   74.868590274    9.341291966   15.910648789
   -2.583087293    2.164208272   75.418105044    5.703769542   15.301710146
   -2.513274123    2.164208272   75.732038032    2.807387483   14.652612098
   -2.443460953    2.164208272   75.875677829    0.677492823   14.064806206
   -2.373647783    2.164208272   75.880124965   -0.797530153   13.305928453
   -2.303834613    2.164208272   75.817162362   -1.583932030   12.444275960
   -2.234021443    2.164208272   75.699838322   -1.798183646   11.598778480
   -2.164208272    2.164208272   75.581634229   -1.662763200   10.713345632
   -2.094395102    2.164208272   75.488141892   -1.056172196    9.926470039
   -2.024581932    2.164208272   75.453908966   -0.179281373    8.985253567
   -1.954768762    2.164208272   75.473501662    0.733148589    8.199956953
   -1.884955592    2.164208272   75.546096445    1.527901368    7.228845221
   -1.815142422    2.164208272   75.676077725    2.166035925    6.202259901
   -1.745329252    2.164208272   75.837048972    2.438151989    5.108139263
   -1.675516082    2.164208272   76.006291742    2.334288051    4.116291015
   -1.605702912    2.164208272   76.148797029    1.754579291    3.129878569
