#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  51
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  51
#! SET periodic_psi true
   -1.909595535    0.923997839    9.410653977  -21.204833901   -1.554854941
   -1.786395823    0.923997839    6.621032624  -23.536604964   -1.992000043
   -1.663196111    0.923997839    3.808553373  -21.264533412   -2.257087359
   -1.539996399    0.923997839    1.624702820  -13.345482936   -2.302064825
   -1.416796687    0.923997839    0.726659749   -0.739122060   -2.231979566
   -1.293596975    0.923997839    1.541633730   13.986529802   -2.249078672
   -1.170397263    0.923997839    4.145784807   27.882852341   -2.510179825
   -1.047197551    0.923997839    8.299201776   38.883723966   -3.037190760
   -0.923997839    0.923997839   13.582856964   46.200669082   -3.706269173
   -0.800798127    0.923997839   19.540239805   49.805330771   -4.398086912
   -0.677598415    0.923997839   25.721415093   49.870967509   -5.102328085
   -0.554398704    0.923997839   31.686922825   46.272988902   -5.899150898
   -0.431198992    0.923997839   36.974433453   38.852436080   -6.808133024
   -0.307999280    0.923997839   41.121420486   27.838007708   -7.636546849
   -0.184799568    0.923997839   43.741177839   14.310323503   -7.965484168
   -0.061599856    0.923997839   44.631431847    0.074560567   -7.263349842
    0.061599856    0.923997839   43.840462153  -12.557095560   -5.080953106
    0.184799568    0.923997839   41.700027070  -21.573222220   -1.232284363
    0.307999280    0.923997839   38.748878655  -25.543668487    4.116720306
    0.431198992    0.923997839   35.639864308  -24.169108299   10.426368620
    0.554398704    0.923997839   32.997756846  -18.127051790   16.913827958
    0.677598415    0.923997839   31.324510121   -8.660785965   22.732721221
    0.800798127    0.923997839   30.964874392    3.013814957   27.221499642
    0.923997839    0.923997839   32.131453957   16.014852725   30.020839033
    1.047197551    0.923997839   34.940097336   29.540785878   31.064685063
    1.170397263    0.923997839   39.391839048   42.472450652   30.468386937
    1.293596975    0.923997839   45.317426866   53.159286280   28.415421315
    1.416796687    0.923997839   52.328625960   59.796804730   25.140547257
    1.539996399    0.923997839   59.838549634   61.156446509   20.962130116
    1.663196111    0.923997839   67.174694999   57.032795089   16.319761251
    1.786395823    0.923997839   73.709211249   48.350798722   11.722129229
    1.909595535    0.923997839   78.969085929   36.584495453    7.597165238
    2.032795246    0.923997839   82.664105606   23.183367809    4.171040385
    2.155994958    0.923997839   84.655232414    8.976844208    1.400652977
    2.279194670    0.923997839   84.864503683   -5.729052103   -0.927304752
    2.402394382    0.923997839   83.229045689  -20.961890645   -3.035955779
    2.525594094    0.923997839   79.692335603  -36.513480854   -4.962207217
    2.648793806    0.923997839   74.262486541  -51.458724419   -6.493287527
    2.771993518    0.923997839   67.109886403  -64.153622741   -7.271728452
    2.895193230    0.923997839   58.638020278  -72.489864181   -7.016463352
    3.018392942    0.923997839   49.504880082  -74.651735103   -5.748805661

   -3.141592654    1.047197551   40.041063579  -67.779438275   -4.170823281
   -3.018392942    1.047197551   32.299191369  -57.119731050   -2.173566911
   -2.895193230    1.047197551   26.093505749  -43.313278493   -0.664718411
   -2.771993518    1.047197551   21.625168170  -29.444322440    0.115216597
   -2.648793806    1.047197551   18.722193601  -18.267835095    0.280424381
   -2.525594094    1.047197551   16.948713759  -11.226224192    0.157350272
   -2.402394382    1.047197551   15.781012426   -8.349541775    0.057588311
   -2.279194670    1.047197551   14.748005307   -8.898447567    0.118186964
   -2.155994958    1.047197551   13.481605314  -12.005345054    0.300524943
   -2.032795246    1.047197551   11.723465303  -16.690045893    0.504560288
   -1.909595535    1.047197551    9.370385261  -21.375722902    0.658345711
   -1.786395823    1.047197551    6.559142030  -23.708090917    0.729383569
   -1.663196111    1.047197551    3.726837368  -21.419746214    0.672450950
   -1.539996399    1.047197551    1.521513339  -13.558972693    0.386627130
   -1.416796687    1.047197551    0.586856868   -1.139149970   -0.240431430
   -1.293596975    1.047197551    1.335811834   13.316060569   -1.240115075
   -1.170397263    1.047197551    3.842123426   26.980500721   -2.501540738
   -1.047197551    1.047197551    7.877679263   37.903730224   -3.819511814
   -0.923997839    1.047197551   13.044075115   45.292059338   -4.991395287
   -0.800798127    1.047197551   18.896269787   48.996279171   -5.956579395
   -0.677598415    1.047197551   24.979546707   49.068630829   -6.806277797
   -0.554398704    1.047197551   30.841384284   45.389014019   -7.672117968
   -0.431198992    1.047197551   36.019088947   37.992821034   -8.536055755
   -0.307999280    1.047197551   40.079476888   27.369639787   -9.107497781
   -0.184799568    1.047197551   42.693180008   14.773887524   -8.867635905
   -0.061599856    1.047197551   43.724986631    1.983277486   -7.258082003
    0.061599856    1.047197551   43.274127998   -8.929420453   -3.909485437
    0.184799568    1.047197551   41.684193720  -16.309666927    1.168049470
    0.307999280    1.047197551   39.459713952  -19.120081641    7.567407931
    0.431198992    1.047197551   37.174949275  -17.353057182   14.546929474
    0.554398704    1.047197551   35.350933851  -11.811718987   21.217470081
    0.677598415    1.047197551   34.383899548   -3.620752175   26.737098851
    0.800798127    1.047197551   34.539290115    6.284491855   30.511267869
    0.923997839    1.047197551   35.989998851   17.355712862   32.276107897
    1.047197551    1.047197551   38.849335800   29.054840139   32.062373117
    1.170397263    1.047197551   43.140821767   40.398900856   30.111571484
    1.293596975    1.047197551   48.728941853   49.807385671   26.772519461
    1.416796687    1.047197551   55.266996129   55.531285819   22.467437122
    1.539996399    1.047197551   62.217583123   56.419123692   17.664488085
    1.663196111    1.047197551   68.966017926   52.311953316   12.847602917
    1.786395823    1.047197551   74.942762597   44.073756137    8.444059347
    1.909595535    1.047197551   79.717748526   33.014987615    4.719311035
    2.032795246    1.047197551   83.018030064   20.331109737    1.731448182
    2.155994958    1.047197551   84.692354645    6.657414883   -0.664595518
    2.279194670    1.047197551   84.634886453   -7.770586604   -2.696158616
    2.402394382    1.047197551   82.757395041  -22.849609165   -4.541500308
    2.525594094    1.047197551   79.001226256  -38.142901774   -6.194002936
    2.648793806    1.047197551   73.401047268  -52.528438833   -7.437763365
    2.771993518    1.047197551   66.169107419  -64.321312948   -7.958236425
    2.895193230    1.047197551   57.741313532  -71.605286094   -7.517714524
    3.018392942    1.047197551   48.773067147  -72.921908501   -6.138963110

   -3.141592654    1.170397263   39.500490067  -65.716843700   -4.745567413
   -3.018392942    1.170397263   32.004553802  -55.275878281   -2.778110106
   -2.895193230    1.170397263   25.990369864  -42.095796065   -1.202658567
   -2.771993518    1.170397263   21.626625039  -28.950051919   -0.301820446
   -2.648793806    1.170397263   18.749991907  -18.279657599   -0.051268362
   -2.525594094    1.170397263   16.962340346  -11.385052722   -0.171546233
   -2.402394382    1.170397263   15.781547501   -8.370036391   -0.304365166
   -2.279194670    1.170397263   14.760497230   -8.685034443   -0.195993151
   -2.155994958    1.170397263   13.532505479  -11.612978113    0.223521667
   -2.032795246    1.170397263   11.828353544  -16.228455541    0.887243828
   -1.909595535    1.170397263    9.531185025  -20.951189341    1.651259734
   -1.786395823    1.170397263    6.764084514  -23.440698607    2.327384027
   -1.663196111    1.170397263    3.946595907  -21.478790161    2.675153605
   -1.539996399    1.170397263    1.705237580  -14.108747967    2.443847570
   -1.416796687    1.170397263    0.668767374   -2.233178398    1.497295135
   -1.293596975    1.170397263    1.254863069   11.808921444   -0.066999284
   -1.170397263    1.170397263    3.564442918   25.344415173   -1.931084518
   -1.047197551    1.170397263    7.406144475   36.433040022   -3.711073799
   -0.923997839    1.170397263   12.409992028   44.125394450   -5.148199203
   -0.800798127    1.170397263   18.134638430   48.064565846   -6.237944422
   -0.677598415    1.170397263   24.108436174   48.193690919   -7.158122939
   -0.554398704    1.170397263   29.860347845   44.486086283   -8.074350923
   -0.431198992    1.170397263   34.933500715   37.257447656   -8.909120363
   -0.307999280    1.170397263   38.938130796   27.299269830   -9.247996114
   -0.184799568    1.170397263   41.616489566   15.993047751   -8.446744662
   -0.061599856    1.170397263   42.904108351    4.976561438   -5.915930838
    0.061599856    1.170397263   42.938666207   -4.068994939   -1.404799986
    0.184799568    1.170397263   42.046299193   -9.944457721    4.806361995
    0.307999280    1.170397263   40.661728408  -11.998030806   11.982623821
    0.431198992    1.170397263   39.253269097  -10.403906002   19.141540721
    0.554398704    1.170397263   38.228268698   -5.923804604   25.332373069
    0.677598415    1.170397263   37.886474139    0.558634500   29.848155378
    0.800798127    1.170397263   38.433006105    8.433245153   32.329321889
    0.923997839    1.170397263   40.021165540   17.457427871   32.745444941
    1.047197551    1.170397263   42.777276856   27.327273592   31.292125388
    1.170397263    1.170397263   46.761169721   37.194020796   28.316842500
    1.293596975    1.170397263   51.885985588   45.564898840   24.244906515
    1.416796687    1.170397263   57.862295228   50.734218073   19.557486535
    1.539996399    1.170397263   64.213041739   51.554836164   14.737773129
    1.663196111    1.170397263   70.380444811   47.807428381   10.204199216
    1.786395823    1.170397263   75.839566247   40.205908878    6.244854957
    1.909595535    1.170397263   80.182884940   29.875949696    2.964087523
    2.032795246    1.170397263   83.136521539   17.818261594    0.300125434
    2.155994958    1.170397263   84.528709904    4.565285364   -1.921599857
    2.279194670    1.170397263   84.228286498   -9.638730416   -3.874524197
    2.402394382    1.170397263   82.130552118  -24.546834377   -5.641184847
    2.525594094    1.170397263   78.181452155  -39.532609010   -7.150743591
    2.648793806    1.170397263   72.441928760  -53.346930349   -8.192315375
    2.771993518    1.170397263   65.158562560  -64.298947186   -8.525044554
    2.895193230    1.170397263   56.791853153  -70.638578729   -7.991021292
    3.018392942    1.170397263   47.993207104  -71.187141812   -6.636677434

   -3.141592654    1.293596975   38.842470782  -63.794806482   -6.166512049
   -3.018392942    1.293596975   31.579238598  -53.494994360   -4.384586954
   -2.895193230    1.293596975   25.755187495  -40.842924593   -2.905006043
   -2.771993518    1.293596975   21.503294067  -28.390087096   -2.017095934
   -2.648793806    1.293596975   18.658180621  -18.284492253   -1.771981789
   -2.525594094    1.293596975   16.852080438  -11.615077910   -1.956276430
   -2.402394382    1.293596975   15.648384027   -8.457777098   -2.194666028
   -2.279194670    1.293596975   14.638420187   -8.395960195   -2.121131348
   -2.155994958    1.293596975   13.472912422  -10.895250584   -1.521511815
   -2.032795246    1.293596975   11.879281926  -15.184255737   -0.377308354
   -1.909595535    1.293596975    9.720694627  -19.791011300    1.138340551
   -1.786395823    1.293596975    7.088349489  -22.471423616    2.700893646
   -1.663196111    1.293596975    4.359963136  -21.062921545    3.873222603
   -1.539996399    1.293596975    2.120687690  -14.524895001    4.230985114
   -1.416796687    1.293596975    0.978067180   -3.514798822    3.555140609
   -1.293596975    1.293596975    1.365116240    9.928773009    1.979840058
   -1.170397263    1.293596975    3.429856345   23.326625897   -0.065743509
   -1.047197551    1.293596975    7.036471602   34.684026677   -2.073321577
   -0.923997839    1.293596975   11.850771321   42.791010221   -3.717474638
   -0.800798127    1.293596975   17.431355144   47.021591295   -4.990570041
   -0.677598415    1.293596975   23.282775296   47.217806246   -6.085716932
   -0.554398704    1.293596975   28.913914186   43.520342356   -7.152865444
   -0.431198992    1.293596975   33.881923693   36.596026982   -8.040359757
   -0.307999280    1.293596975   37.855190075   27.572881917   -8.225198508
   -0.184799568    1.293596975   40.661923950   17.907294447   -6.966476528
