#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  90
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  90
#! SET periodic_psi true
    1.047197551   -0.139626340   71.700625797   -5.741503249  -11.041325336
    1.117010721   -0.139626340   70.899850658  -16.735762882  -11.416544408
    1.186823891   -0.139626340   69.335680102  -27.577888648  -11.613890800
    1.256637061   -0.139626340   67.027593494  -37.835070706  -11.655147122
    1.326450232   -0.139626340   64.046555661  -47.052590084  -11.646178774
    1.396263402   -0.139626340   60.468606020  -54.845247688  -11.565738802
    1.466076572   -0.139626340   56.397949534  -60.870426555  -11.449946247
    1.535889742   -0.139626340   51.976170170  -64.843815402  -11.430354448
    1.605702912   -0.139626340   47.357051960  -66.657463263  -11.504486668
    1.675516082   -0.139626340   42.689084815  -66.197320235  -11.628960024
    1.745329252   -0.139626340   38.122254337  -63.502822513  -11.882448708
    1.815142422   -0.139626340   33.816035106  -59.012172985  -12.209744974
    1.884955592   -0.139626340   29.875800335  -52.981188798  -12.670320145
    1.954768762   -0.139626340   26.424732608  -45.720231055  -13.189757295
    2.024581932   -0.139626340   23.500295481  -37.688230222  -13.807417541
    2.094395102   -0.139626340   21.149056424  -29.283072840  -14.474617980
    2.164208272   -0.139626340   19.383880451  -20.783671572  -15.133479662
    2.234021443   -0.139626340   18.217859722  -12.475268876  -15.843768961
    2.303834613   -0.139626340   17.626837435   -4.364759576  -16.609907340
    2.373647783   -0.139626340   17.597124505    3.378265360  -17.353174796
    2.443460953   -0.139626340   18.089992590   10.792857394  -18.047096197
    2.513274123   -0.139626340   19.090679192   17.832141462  -18.677021328
    2.583087293   -0.139626340   20.573261429   24.418454604  -19.151255858
    2.652900463   -0.139626340   22.505278938   30.603249850  -19.461958657
    2.722713633   -0.139626340   24.841089304   36.130271004  -19.497236986
    2.792526803   -0.139626340   27.547452870   40.862601562  -19.170827569
    2.862339973   -0.139626340   30.544718660   44.461173264  -18.414968065
    2.932153143   -0.139626340   33.776837296   46.946954998  -17.298030041
    3.001966313   -0.139626340   37.118777359   47.921611359  -15.709426043
    3.071779484   -0.139626340   40.462554973   47.208144855  -13.723623190

   -3.141592654   -0.069813170   43.015126748   47.650083947   -8.525712092
   -3.071779484   -0.069813170   46.246742850   44.239682493   -5.652131104
   -3.001966313   -0.069813170   49.204546487   39.782034237   -2.720856887
   -2.932153143   -0.069813170   51.844075294   34.853819173    0.134687833
   -2.862339973   -0.069813170   54.119727370   29.808672643    2.820649473
   -2.792526803   -0.069813170   56.060179647   25.140729939    5.219280305
   -2.722713633   -0.069813170   57.684789873   21.091412543    7.300340291
   -2.652900463   -0.069813170   59.049429882   17.817110367    8.991122021
   -2.583087293   -0.069813170   60.225240922   15.408302144   10.243624812
   -2.513274123   -0.069813170   61.267746662   13.687193638   11.085059133
   -2.443460953   -0.069813170   62.201393859   12.496082895   11.582756657
   -2.373647783   -0.069813170   63.055484246   11.456110376   11.750244793
   -2.303834613   -0.069813170   63.858617984   10.689903581   11.692017918
   -2.234021443   -0.069813170   64.596751409   10.016390076   11.411137139
   -2.164208272   -0.069813170   65.286130089    9.446396048   11.060858637
   -2.094395102   -0.069813170   65.934364163    9.001325535   10.618014517
   -2.024581932   -0.069813170   66.559152625    8.787854567   10.297646077
   -1.954768762   -0.069813170   67.187135973    9.015988579    9.998256884
   -1.884955592   -0.069813170   67.827191118    9.452505652    9.806549822
   -1.815142422   -0.069813170   68.522854653   10.230303716    9.829067505
   -1.745329252   -0.069813170   69.256603264   11.039111139   10.048834770
   -1.675516082   -0.069813170   70.044234856   11.708288495   10.459121691
   -1.605702912   -0.069813170   70.886368618   12.037043432   10.870952505
   -1.535889742   -0.069813170   71.703148255   11.624306644   11.212624503
   -1.466076572   -0.069813170   72.472309238   10.266206989   11.427066560
   -1.396263402   -0.069813170   73.107981118    7.821759157   11.463982868
   -1.326450232   -0.069813170   73.520572859    4.220758341   11.071637809
   -1.256637061   -0.069813170   73.645993329   -0.418769038   10.305666253
   -1.186823891   -0.069813170   73.422946186   -5.915588773    9.193590849
   -1.117010721   -0.069813170   72.791063909  -11.986025271    7.700732833
   -1.047197551   -0.069813170   71.738145359  -18.064532511    6.007265161
   -0.977384381   -0.069813170   70.262785478  -23.830008827    4.212853944
   -0.907571211   -0.069813170   68.400621849  -28.936668400    2.506570603
   -0.837758041   -0.069813170   66.213517447  -33.073015529    0.943748931
   -0.767944871   -0.069813170   63.789154582  -36.070385714   -0.435992070
   -0.698131701   -0.069813170   61.197873324  -37.796675356   -1.569963321
   -0.628318531   -0.069813170   58.526354763  -38.162754944   -2.528333665
   -0.558505361   -0.069813170   55.874452129  -37.274718786   -3.453609567
   -0.488692191   -0.069813170   53.333823356  -35.152286765   -4.274242258
   -0.418879020   -0.069813170   50.977430651  -32.049344173   -4.997164766
   -0.349065850   -0.069813170   48.884025140  -27.898575377   -5.740227730
   -0.279252680   -0.069813170   47.097303284  -22.995585288   -6.378145297
   -0.209439510   -0.069813170   45.692534215  -17.328805342   -6.909440174
   -0.139626340   -0.069813170   44.721091210  -10.869679545   -7.206983271
   -0.069813170   -0.069813170   44.195897754   -3.987814621   -7.276559101
    0.000000000   -0.069813170   44.160936845    3.124647379   -7.060858794
    0.069813170   -0.069813170   44.624940663   10.289637070   -6.664166889
    0.139626340   -0.069813170   45.577604790   17.438483902   -6.102044590
    0.209439510   -0.069813170   47.037691421   24.088265007   -5.557748730
    0.279252680   -0.069813170   48.935289942   30.132284810   -5.128721981
    0.349065850   -0.069813170   51.216896229   35.029039688   -4.895426690
    0.418879020   -0.069813170   53.808397147   38.698374156   -4.902552771
    0.488692191   -0.069813170   56.587019092   40.733072734   -5.248517125
    0.558505361   -0.069813170   59.445313337   40.963958071   -5.973997398
    0.628318531   -0.069813170   62.256581866   39.251979213   -7.001397004
    0.698131701   -0.069813170   64.866652734   35.542735136   -8.186646826
    0.767944871   -0.069813170   67.148413742   29.956852753   -9.419967442
    0.837758041   -0.069813170   68.991597993   22.688662330  -10.670558423
    0.907571211   -0.069813170   70.272520086   13.969483645  -11.737002606
    0.977384381   -0.069813170   70.906299496    4.218007480  -12.617728593
    1.047197551   -0.069813170   70.837716264   -6.245792699  -13.277783278
    1.117010721   -0.069813170   70.015228275  -17.008015393  -13.662406760
    1.186823891   -0.069813170   68.442659738  -27.682076345  -13.874824709
    1.256637061   -0.069813170   66.135551490  -37.825349403  -13.875536813
    1.326450232   -0.069813170   63.155772580  -46.970426794  -13.857580698
    1.396263402   -0.069813170   59.580199389  -54.730193077  -13.724840456
    1.466076572   -0.069813170   55.520067365  -60.805456495  -13.627684454
    1.535889742   -0.069813170   51.102698448  -64.878293169  -13.580663548
    1.605702912   -0.069813170   46.479123374  -66.756490894  -13.609536359
    1.675516082   -0.069813170   41.792870936  -66.358898254  -13.724864809
    1.745329252   -0.069813170   37.214463446  -63.819204746  -13.978000805
    1.815142422   -0.069813170   32.884054395  -59.424068411  -14.308016301
    1.884955592   -0.069813170   28.919154158  -53.445270020  -14.699812376
    1.954768762   -0.069813170   25.421589578  -46.260409935  -15.203086466
    2.024581932   -0.069813170   22.453591125  -38.325129620  -15.673379410
    2.094395102   -0.069813170   20.061393138  -29.932070998  -16.314777463
    2.164208272   -0.069813170   18.255201745  -21.441105201  -16.949015315
    2.234021443   -0.069813170   17.042326570  -13.169256182  -17.529085855
    2.303834613   -0.069813170   16.401098692   -5.028474196  -18.194805973
    2.373647783   -0.069813170   16.327989557    2.720369768  -18.855566736
    2.443460953   -0.069813170   16.774340671   10.219706097  -19.345877317
    2.513274123   -0.069813170   17.736678446   17.407800491  -19.701620850
    2.583087293   -0.069813170   19.197037442   24.165406699  -19.919264886
    2.652900463   -0.069813170   21.126607024   30.616665320  -19.911317454
    2.722713633   -0.069813170   23.480176501   36.516178912  -19.520462267
    2.792526803   -0.069813170   26.221798068   41.618321946  -18.697190005
    2.862339973   -0.069813170   29.290349994   45.697327922  -17.421846074
    2.932153143   -0.069813170   32.611776860   48.598371008  -15.730367106
    3.001966313   -0.069813170   36.085537527   49.940988397  -13.681170953
    3.071779484   -0.069813170   39.583171719   49.560211938  -11.216450037

   -3.141592654    0.000000000   42.534878617   50.541449099   -5.321992250
   -3.071779484    0.000000000   45.971089905   47.216003448   -2.250413095
   -3.001966313    0.000000000   49.141432682   42.708506287    0.715968265
   -2.932153143    0.000000000   51.974804972   37.593026028    3.482886567
   -2.862339973    0.000000000   54.427405532   32.244892162    5.997727427
   -2.792526803    0.000000000   56.520157331   27.174928036    8.053846565
   -2.722713633    0.000000000   58.280724919   22.736750345    9.682087589
   -2.652900463    0.000000000   59.749964403   19.050327587   10.884343154
   -2.583087293    0.000000000   60.992928309   16.182815169   11.652209617
   -2.513274123    0.000000000   62.080398745   14.190007264   11.964052026
   -2.443460953    0.000000000   63.028526271   12.528271060   11.964762205
   -2.373647783    0.000000000   63.878491777   11.275027924   11.671435276
   -2.303834613    0.000000000   64.657062398   10.299295200   11.109744247
   -2.234021443    0.000000000   65.363378782    9.519827993   10.477149909
   -2.164208272    0.000000000   66.020449005    8.881546657    9.788731533
   -2.094395102    0.000000000   66.629868918    8.529545033    9.180223272
   -2.024581932    0.000000000   67.221894768    8.436852614    8.675891781
   -1.954768762    0.000000000   67.831577419    8.725130107    8.315216270
   -1.884955592    0.000000000   68.461615156    9.464739482    8.243566717
   -1.815142422    0.000000000   69.154427624   10.417805242    8.431581914
   -1.745329252    0.000000000   69.921358033   11.400310737    8.744283587
   -1.675516082    0.000000000   70.744766966   12.214120032    9.171739506
   -1.605702912    0.000000000   71.608317130   12.482525596    9.733728488
   -1.535889742    0.000000000   72.458720222   11.978608409   10.160377477
   -1.466076572    0.000000000   73.243966309   10.409559665   10.480271459
   -1.396263402    0.000000000   73.875649060    7.644542922   10.437864463
   -1.326450232    0.000000000   74.260787360    3.632238556   10.048783748
   -1.256637061    0.000000000   74.332484534   -1.396985067    9.283467569
   -1.186823891    0.000000000   74.031202242   -7.227649956    8.098747195
   -1.117010721    0.000000000   73.298436895  -13.556379350    6.688416226
   -1.047197551    0.000000000   72.120972025  -19.778366458    5.120366518
   -0.977384381    0.000000000   70.525617190  -25.566028406    3.429348683
   -0.907571211    0.000000000   68.550888913  -30.549911346    1.814162954
   -0.837758041    0.000000000   66.266947432  -34.528721760    0.317847732
   -0.767944871    0.000000000   63.746247467  -37.280318992   -0.972257075
   -0.698131701    0.000000000   61.071107981  -38.798688619   -2.050659532
   -0.628318531    0.000000000   58.334511396  -39.088166155   -3.064994758
   -0.558505361    0.000000000   55.615789982  -38.122185372   -3.955858778
   -0.488692191    0.000000000   53.022872316  -36.018963565   -4.837252009
   -0.418879020    0.000000000   50.612742638  -32.828624541   -5.740380650
   -0.349065850    0.000000000   48.462832787  -28.632124566   -6.487783560
   -0.279252680    0.000000000   46.635398212  -23.560601758   -7.095403724
   -0.209439510    0.000000000   45.197571294  -17.741795727   -7.542034222
   -0.139626340    0.000000000   44.193261322  -11.073281699   -7.845570009
   -0.069813170    0.000000000   43.659238078   -3.869925740   -7.909999231
    0.000000000    0.000000000   43.643888572    3.436255715   -7.659715859
    0.069813170    0.000000000   44.129978575   10.843027821   -7.213362472
    0.139626340    0.000000000   45.129773220   18.004014203   -6.586447549
    0.209439510    0.000000000   46.632917862   24.664258681   -5.892375876
    0.279252680    0.000000000   48.561234352   30.485220169   -5.332364353
    0.349065850    0.000000000   50.860078966   35.144656105   -5.059724793
    0.418879020    0.000000000   53.458763747   38.468568147   -5.109243217
    0.488692191    0.000000000   56.209507239   40.183702440   -5.575443816
    0.558505361    0.000000000   59.010228011   39.967937333   -6.423002358
    0.628318531    0.000000000   61.735604334   37.991437061   -7.614806076
    0.698131701    0.000000000   64.256470811   34.165232282   -9.072693944
    0.767944871    0.000000000   66.439826097   28.600883704  -10.661593731
    0.837758041    0.000000000   68.187773863   21.410865700  -12.053922033
    0.907571211    0.000000000   69.383809309   12.886683341  -13.341736358
    0.977384381    0.000000000   69.950977587    3.410482524  -14.432267584
